   60
   2.64490237131516  6.61284690927743 -3.00516086521998  3.46758723639481  9.999999999273914E-002
   2.57203793518309  6.65911315871437 -2.75036620490317  3.51049485656342  0.112004990902193
   2.50124132345102  6.69579676882989 -2.55643913396524  3.53861294755434  0.125451179879078
   2.43034104121824  6.72578190413373 -2.40551376554980  3.55601186032836  0.140511582621081
   2.36159528735341  6.75149686185764 -2.27928715217790  3.56762540269450  0.157379985344143
   2.29576466747686  6.77450249413266 -2.16715511475122  3.57622300806856  0.176273438281624
   2.23264442819534  6.79569560924973 -2.06380702485508  3.58309441970111  0.197435048527689
   2.17182318412695  6.81561906961907 -1.96631143578872  3.58890219315779  0.221137108161078
   2.11298015086899  6.83464591256390 -1.87289034190371  3.59403650045333  0.247684597899851
   2.05582517546903  6.85303013305546 -1.78231158342689  3.59875646044306  0.277419111369542
   2.00018091498390  6.87097177327811 -1.69369834443203  3.60325124855938  0.310723250479380
   1.94587290721551  6.88861051938098 -1.60636685344402  3.60766219574698  0.348025548462996
   1.93740518112313  6.90030099687240 -1.50595956983772  3.61366425263167  0.389805983923046
   1.94137108582494  6.91875145767798 -1.37302746931533  3.62336901329398  0.436602156840229
   1.94830502179537  6.94463359994308 -1.19794725504357  3.64067030722132  0.489016206015006
   1.95712993889909  6.97686581311832 -0.985365041888267  3.66921048924291  0.547722556944280
   1.96663443598178  7.01218321113987 -0.757330427585603  3.70388788750316  0.613476599834891
   1.97627824721171  7.04869645921173 -0.526495480092652  3.73821580443420  0.687124409374340
   1.98543310788122  7.08601159609675 -0.295809930544880  3.77102185153516  0.769613631369445
   1.99364620703059  7.12358324825836 -6.891280297877654E-002  3.80203281493983  0.862005676342794
   2.00085163941660  7.16093678616623  0.155718639321634  3.83469316616490  0.965489376961153
   2.00056826797821  7.18497002297010  0.298102964663757  3.84647926210032  1.08139629751301
   2.01330086417398  7.23452222813338  0.588957470646000  3.92486401561409  1.21121781365894
   2.01414395613639  7.26995429223025  0.796412487182085  3.97197024649603  1.35662440228104
   2.00937020367269  7.30368856339503  0.997694110190942  4.01685996332394  1.51948703882231
   1.99596178123205  7.33464343066198  1.19266491114544  4.05890905109059  1.70190132024131
   1.96942429672391  7.36120666390770  1.38116408127780  4.09717273170599  1.90621441968987
   1.92682392473059  7.38212009353432  1.56387698732424  4.13110085084213  2.13505528821210
   1.87279371636815  7.39864867041204  1.74259436151172  4.16174617363547  2.39136848223593
   1.81425450740238  7.41309093820198  1.91853262687838  4.19061540409982  2.67845205199796
   1.75450105528310  7.42664867129349  2.09193769270523  4.21843143490282  2.99999997837167
   1.69025758115283  7.44049043576835  2.27360757200168  4.24704289399271  3.38558959986032
   1.62541899565407  7.45370460272399  2.45240291563633  4.27469589123258  3.82073900718215
   1.56028823354958  7.46638431745537  2.62843462015862  4.30148156798636  4.31181811340258
   1.49529017665576  7.47862744664189  2.80186263613302  4.32751055705759  4.86601555570920
   1.43052635279576  7.49043303607978  2.97422313422898  4.35314030304223  5.49144392581517
   1.36683123348692  7.50198722434103  3.14314419465520  4.37798689034308  6.19725852612937
   1.30417635463808  7.51323008867155  3.30941588892306  4.40222310867195  6.99379138866903
   1.24284708702983  7.52417611287475  3.47277236511449  4.42583445594775  7.89270252031318
   1.18314904370167  7.53482841609747  3.63271185508230  4.44874083263136  8.90715058717183
   1.12524647651298  7.54518120954736  3.78979128701911  4.47109010735012  10.0519855369573
   1.06930558645533  7.55522713516001  3.94389709059196  4.49288061430594  11.3439659793473
   1.01542914958471  7.56495475520800  4.09481798988922  4.51408012211924  12.8020045060144
   0.963721052426187  7.57436879465554  4.24239061417276  4.53467746631871  14.4474445416503
   0.914216974210933  7.58346491508792  4.38652126218430  4.55465043506782  16.3043727786206
   0.866733881559564  7.59218421980734  4.52887835194664  4.57429882023091  18.3999717686733
   0.821623565191168  7.60064412306794  4.66638711068320  4.59304475383523  20.7649178339465
   0.778585833780763  7.60877692159345  4.79988406414979  4.61100433788696  23.4338301200172
   0.737522965119550  7.61658475338999  4.92891179089281  4.62806876974562  26.4457773670132
   0.698324197169070  7.62406973282435  5.05334128002762  4.64418166338638  29.8448498152863
   0.660834832882939  7.63123848714814  5.17366012153500  4.65941581666430  33.6808046182039
   0.624918285383203  7.63809834308693  5.28994672165905  4.67376016713318  38.0097942098500
   0.590430541267911  7.64465613402241  5.40228035700201  4.68720289059928  42.8951882896184
   0.557250431611749  7.65092704916987  5.51083911374400  4.69975823091783  48.4085014564135
   0.525243387440513  7.65692140256857  5.61574351214873  4.71143400981232  54.6304400715710
   0.494110306052945  7.66259684337653  5.71804958224459  4.72238780734305  61.6520836748854
   0.464071520073181  7.66807201841964  5.81634492658396  4.73243235336642  69.5762182480840
   0.434871231716180  7.67330831089553  5.91145809338880  4.74167706506883  78.5188408421103
   0.406378315032918  7.67830945383800  6.00324396597077  4.75014359563038  88.6108575943486
   0.378572433052900  7.68310069574616  6.09228060128139  4.75789342050223  99.9999999915562
