   60
   2.49330769654212  6.65138212629009 -3.03948946271899  3.43339901397459  9.999999999245134E-002
   2.42282762434530  6.68338789226821 -2.87110208471261  3.45517494426731  0.112004990904114
   2.35314438336514  6.71025963827940 -2.73508060777602  3.46902193172906  0.125451179884123
   2.28685485562988  6.73412051769080 -2.61492969339715  3.47949329121312  0.140511582629536
   2.22428743664707  6.75616688025349 -2.50285911551843  3.48858871521447  0.157379985356111
   2.16554415981009  6.77720193543681 -2.39394260607198  3.49755559834578  0.176273438297134
   2.11141776409025  6.79800994047989 -2.28278700204717  3.50787472026095  0.197435048546452
   2.06184162248470  6.81899227354401 -2.16725113998602  3.52006982339549  0.221137108182411
   2.01347938154020  6.83944542993619 -2.05490639073249  3.53168699423926  0.247684597923509
   1.96381276897476  6.85877716376220 -1.95147138799296  3.54087268729989  0.277419111396127
   1.91306041201422  6.87717137888828 -1.85555672563317  3.54801063017799  0.310723250509845
   1.86179390794088  6.89490666062960 -1.76480165352055  3.55378644079745  0.348025548498470
   1.83240047648382  6.90566153422615 -1.67490551787518  3.55911875824539  0.389805983970710
   1.82964342747322  6.91642951510621 -1.57382405299580  3.56522323732255  0.436602156919210
   1.83233768580631  6.93181089374142 -1.45687771180306  3.57238196219165  0.489016206166286
   1.83804496748312  6.95153868958807 -1.31960098748254  3.58141038223680  0.547722557240242
   1.84614921897961  6.97622446914012 -1.15529121940125  3.59487149587079  0.613476600381048
   1.85634763336753  7.00697523746108 -0.956168591064255  3.61913569584170  0.687124410338972
   1.86700428649875  7.04281501351920 -0.729571924683274  3.65625731326718  0.769613633047526
   1.87218782267444  7.08028846572510 -0.499420833071781  3.69456271340361  0.862005679224998
   1.86648900058643  7.11594726717767 -0.273688040098917  3.72846202102080  0.965489381776193
   1.85333716999515  7.14844373824101 -5.237761254067989E-002  3.75562031695636  1.08139629357616
   1.87437302641380  7.18508575848346  0.191484625724118  3.78116685881863  1.21121781932071
   1.90067633181196  7.22258769423691  0.444098734329820  3.80694288808977  1.35662440680301
   1.88647738946717  7.26353833619323  0.676171152062814  3.83886580906274  1.51948704223245
   1.84815217902810  7.29223809313133  0.889526032717509  3.88349965477170  1.70190132336516
   1.79700712277058  7.31341426123083  1.09451091447797  3.92479771251161  1.90621442251860
   1.73889270170142  7.33055243849428  1.29528846844806  3.96315897196856  2.13505529066568
   1.67651676105591  7.34525136331020  1.49331208818295  3.99968159274174  2.39136848424861
   1.61119391282563  7.35831410054292  1.68914440069777  4.03490728107729  2.67845205345328
   1.54393458192157  7.37022851252756  1.88285121906599  4.06910584941883  2.99999997910490
   1.47136585388165  7.38219348716745  2.08582674684683  4.10447884545220  3.38558959967448
   1.39836073707139  7.39355673276999  2.28602047180778  4.13899078238831  3.82073900589992
   1.32563816799822  7.40452055896443  2.48331663051015  4.17271803611949  4.31181811086159
   1.25380151430023  7.41522482736870  2.67758989728090  4.20570321936904  4.86601555177243
   1.18072127881795  7.42484503132654  2.87123779155770  4.23796848901039  5.49144392018138
   1.11239028064195  7.43534591031214  3.06032899350352  4.26983461046046  6.19725851883159
   1.04625315866950  7.44572771526249  3.24568011038380  4.30089200264282  6.99379137968332
   0.982579549090875  7.45599134730362  3.42712040275681  4.33110319677444  7.89270250964858
   0.921479349022315  7.46610483126990  3.60279808678019  4.36008484537469  8.90715057505064
   0.862982265921890  7.47602546715848  3.77406039660526  4.38807541218333  10.0519855235446
   0.807037140301047  7.48568958621948  3.94066304843180  4.41500383960007  11.3439659648644
   0.753661520948667  7.49506016037541  4.10239044147031  4.44078736438546  12.8020044907183
   0.702757820847186  7.50410069229467  4.25910323489751  4.46537106482882  14.4474445258200
   0.654281850762853  7.51280014331425  4.41064686753194  4.48870820020639  16.3043727625594
   0.607586880261848  7.52096801292454  4.55933904199348  4.51108103518528  18.3999717525026
   0.563710235280136  7.52898622313333  4.70144132757027  4.53199761661132  20.7649178180447
   0.521856262426415  7.53664976921951  4.83817201429715  4.55154713895349  23.4338301046355
   0.481924506833549  7.54396696996968  4.96939343368357  4.56968528298847  26.4457773523564
   0.443715517027045  7.55094291577486  5.09486590674075  4.58635783941479  29.8448498015463
   0.407085839921500  7.55758927249838  5.21549833879834  4.60168949209315  33.6808046054684
   0.371892155098641  7.56391817628065  5.33154924106743  4.61567966597239  38.0097941981546
   0.338019282988235  7.56995087488023  5.44324449728292  4.62831263978041  42.8951882789574
   0.305340712326902  7.57570408783011  5.55079740774966  4.63960822130742  48.4085014467594
   0.273729121878624  7.58119149914778  5.65452936658795  4.64949489403511  54.6304400628563
   0.242845328376419  7.58635739541422  5.75560273144390  4.65801721194226  61.6520836670013
   0.213096902306264  7.59137409418518  5.85272067075846  4.66470582112837  69.5762182409322
   0.184074804759390  7.59616136993943  5.94649517644465  4.67008527122675  78.5188408356424
   0.155768628206982  7.60074660298993  6.03718113371479  4.67395850717736  88.6108575884849
   0.128063831998107  7.60513451366300  6.12503294330318  4.67540227344159  99.9999999861755
