   23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424080  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424081  23.4017400424082  23.4017400424082  23.4017400424082  23.4017400424082  23.4017400424083  23.4017400424083  23.4017400424084  23.4017400424084  23.4017400424085  23.4017400424086  23.4017400424086  23.4017400424088  23.4017400424089  23.4017400424090  23.4017400424092  23.4017400424094  23.4017400424096  23.4017400424099  23.4017400424102  23.4017400424106  23.4017400424111  23.4017400424116  23.4017400424122  23.4017400424130  23.4017400424138  23.4017400424149  23.4017400424160  23.4017400424174  23.4017400424191  23.4017400424210  23.4017400424233  23.4017400424260  23.4017400424291  23.4017400424328  23.4017400424372  23.4017400424423  23.4017400424484  23.4017400424554  23.4017400424637  23.4017400424735  23.4017400424850  23.4017400424985  23.4017400425143  23.4017400425330  23.4017400425549  23.4017400425808  23.4017400426112  23.4017400426465  23.4017400426885  23.4017400427378  23.4017400427958  23.4017400428641  23.4017400429433  23.4017400430375  23.4017400431483  23.4017400432785  23.4017400434317  23.4017400436095  23.4017400438210  23.4017400440696  23.4017400443620  23.4017400447059  23.4017400451050  23.4017400455797  23.4017400461379  23.4017400467943  23.4017400475662  23.4017400484621  23.4017400495276  23.4017400507805  23.4017400522540  23.4017400539868  23.4017400559979  23.4017400583896  23.4017400612022  23.4017400645097  23.4017400683994  23.4017400729139  23.4017400782826  23.4017400845962  23.4017400920208  23.4017401007521  23.4017401108861  23.4017401229375  23.4017401371098  23.4017401537762  23.4017401733758  23.4017401961241  23.4017402231764  23.4017402549896  23.4017402924016  23.4017403363977  23.4017403874620  23.4017404481877  23.4017405196004  23.4017406035811  23.4017407023415  23.4017408169684  23.4017409532828  23.4017411135871  23.4017413021033  23.4017415237964  23.4017417811056  23.4017420870975  23.4017424469401  23.4017428701103  23.4017433677527  23.4017439453429  23.4017446322110  23.4017454399578  23.4017463898560  23.4017475069220  23.4017488034465  23.4017503452667  23.4017521584223  23.4017542906628  23.4017567981401  23.4017597084399  23.4017631693417  23.4017672392887  23.4017720254529  23.4017776538623  23.4017841864187  23.4017919548055  23.4018010901671  23.4018118330089  23.4018244661369  23.4018391283984  23.4018565641199  23.4018770674554  23.4019011779352  23.4019295299129  23.4019624345292  23.4020015615067  23.4020475699849  23.4021016693468  23.4021652811692  23.4022391011945  23.4023268719881  23.4024300673195  23.4025513932807  23.4026940289806  23.4028595226953  23.4030562477644  23.4032874832165  23.4035592601730  23.4038786550696  23.4042490760826  23.4046891805981  23.4052061838467  23.4058134086431  23.4065264430134  23.4073526052175  23.4083330914520  23.4094833851243  23.4108323387624  23.4124134998510  23.4142416962742  23.4164060975290  23.4189380743769  23.4218974229612  23.4253527158315  23.4293299452577  23.4340141120764  23.4394606588199  23.4457821283141  23.4530090733589  23.4614544075554  23.4711867829237  23.4823683546087  23.4950067047095  23.5095880207484  23.5261522604188  23.5448834359209  23.5656919863655  23.5892522466889  23.6151447207810  23.6441297992071  23.6760112300953  23.7104234071451  23.7482441901598  23.7885673249444  23.8318044380632  23.8784810477304  23.9273941153711  23.9789932565487  24.0331712909317  24.0898154813104  24.1480801452854  24.2092979524958  24.2718809235280  24.3364807599690  24.4030302440716  24.4706210137006  24.5400275357057  24.6112282293520  24.6832905288203  24.7561493405877  24.8307144593734  24.9060106454628  24.9829992227910  25.0606643213649  25.1389557824351  25.2183595090705  25.2988526332864  25.3798481942061  25.4612830031027  25.5430904743691  25.6263844675941  25.7099500362046  25.7937117544401  25.8782144308019  25.9634088095681  26.0486034466312  26.1343683991465  26.2206511510259  26.3073986968066  26.3945578967853  26.4813934953724  26.5692100655740  26.6572813807730  26.7455566144089  26.8339860557916  26.9225212611485  27.0118385309933  27.1011807444844  27.1905031048928  27.2805028421720  27.3696628566183  27.4601793746751  27.5505321593277  27.6406834640262  27.7313614198283  27.8217758100861  27.9126656081080  28.0040104945814  28.0950111406599  28.1856381130301  28.2774359491370  28.3688182295018
   23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985953  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985954  23.3187968985955  23.3187968985955  23.3187968985955  23.3187968985955  23.3187968985956  23.3187968985956  23.3187968985956  23.3187968985957  23.3187968985958  23.3187968985958  23.3187968985959  23.3187968985960  23.3187968985962  23.3187968985963  23.3187968985965  23.3187968985967  23.3187968985969  23.3187968985972  23.3187968985975  23.3187968985979  23.3187968985983  23.3187968985988  23.3187968985994  23.3187968986002  23.3187968986010  23.3187968986020  23.3187968986032  23.3187968986046  23.3187968986062  23.3187968986081  23.3187968986103  23.3187968986130  23.3187968986160  23.3187968986197  23.3187968986240  23.3187968986290  23.3187968986349  23.3187968986418  23.3187968986500  23.3187968986596  23.3187968986709  23.3187968986842  23.3187968986996  23.3187968987180  23.3187968987396  23.3187968987649  23.3187968987948  23.3187968988294  23.3187968988706  23.3187968989191  23.3187968989761  23.3187968990431  23.3187968991208  23.3187968992133  23.3187968993221  23.3187968994500  23.3187968996004  23.3187968997749  23.3187968999825  23.3187969002267  23.3187969005138  23.3187969008514  23.3187969012433  23.3187969017093  23.3187969022573  23.3187969029017  23.3187969036596  23.3187969045392  23.3187969055853  23.3187969068155  23.3187969082621  23.3187969099633  23.3187969119379  23.3187969142860  23.3187969170474  23.3187969202948  23.3187969241137  23.3187969285460  23.3187969338170  23.3187969400156  23.3187969473052  23.3187969558775  23.3187969658271  23.3187969776592  23.3187969915735  23.3187970079366  23.3187970271795  23.3187970495138  23.3187970760738  23.3187971073080  23.3187971440391  23.3187971872344  23.3187972373694  23.3187972969899  23.3187973671029  23.3187974495551  23.3187975465180  23.3187976590586  23.3187977928920  23.3187979502788  23.3187981353640  23.3187983530222  23.3187986056486  23.3187989060716  23.3187992593655  23.3187996748346  23.3188001634208  23.3188007304999  23.3188014048683  23.3188021979156  23.3188031305273  23.3188042272643  23.3188055001939  23.3188070139548  23.3188087941130  23.3188108875488  23.3188133493924  23.3188162067275  23.3188196046445  23.3188236005230  23.3188282995852  23.3188338255657  23.3188402392404  23.3188478662577  23.3188568353763  23.3188673827266  23.3188797859703  23.3188941814309  23.3189112998944  23.3189314301683  23.3189551019734  23.3189829381318  23.3190152441370  23.3190536593548  23.3190988309622  23.3191519463811  23.3192144013850  23.3192868791310  23.3193730542305  23.3194743737980  23.3195934949249  23.3197335392047  23.3198960271228  23.3200891804234  23.3203162192958  23.3205830663395  23.3208966709156  23.3212603810974  23.3216925186783  23.3222001717217  23.3227964267150  23.3234965964331  23.3243078753683  23.3252707293987  23.3264003802651  23.3277251850693  23.3292781212488  23.3310737913680  23.3331998342779  23.3356871430971  23.3385945619895  23.3419895985785  23.3458979669263  23.3505017082196  23.3558556471313  23.3620708388625  23.3691778453431  23.3774850927498  23.3870610469282  23.3980663969610  23.4105099311181  23.4248720436696  23.4411942243068  23.4596601948773  23.4801842021529  23.5034343635540  23.5293281301116  23.5576348791510  23.5891490781903  23.6231838715560  23.6606102323696  23.7005335028460  23.7439023479739  23.7896181473558  23.8381085099284  23.8899176405885  23.9436874860795  23.9999112090442  24.0584734555965  24.1185093693363  24.1814010187007  24.2455279992437  24.3115733744150  24.3794812421340  24.4483394427152  24.5189505916649  24.5903880078940  24.6635231242477  24.7383640871784  24.8139454325802  24.8902201542165  24.9671424397538  25.0457103628579  25.1248739752419  25.2056695937509  25.2858871824491  25.3676650482449  25.4498517246930  25.5323803824489  25.6163744126411  25.7000018379686  25.7843908368196  25.8694942033293  25.9552626561835  26.0410009144115  26.1272836298726  26.2140587157247  26.3006038820751  26.3881983480657  26.4754428862337  26.5636492619863  26.6520888324117  26.7407116597143  26.8294689425393  26.9183131553575  27.0079238209695  27.0968107193883  27.1863873467055  27.2766280742626  27.3667601087083  27.4567437742232  27.5472980092430  27.6376384490973  27.7284954348864  27.8190778395787  27.9101266326262  28.0016219317443  28.0927636586368  28.1835229787138  28.2754470920515  28.3669477825287
   23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547826  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547827  23.2358537547828  23.2358537547828  23.2358537547828  23.2358537547828  23.2358537547829  23.2358537547829  23.2358537547830  23.2358537547830  23.2358537547831  23.2358537547832  23.2358537547833  23.2358537547834  23.2358537547836  23.2358537547837  23.2358537547839  23.2358537547842  23.2358537547844  23.2358537547847  23.2358537547851  23.2358537547855  23.2358537547861  23.2358537547867  23.2358537547874  23.2358537547882  23.2358537547892  23.2358537547903  23.2358537547917  23.2358537547933  23.2358537547951  23.2358537547973  23.2358537547999  23.2358537548030  23.2358537548065  23.2358537548107  23.2358537548156  23.2358537548214  23.2358537548283  23.2358537548363  23.2358537548456  23.2358537548567  23.2358537548698  23.2358537548851  23.2358537549031  23.2358537549241  23.2358537549490  23.2358537549782  23.2358537550127  23.2358537550531  23.2358537551001  23.2358537551560  23.2358537552217  23.2358537552990  23.2358537553899  23.2358537554954  23.2358537556208  23.2358537557683  23.2358537559418  23.2358537561457  23.2358537563825  23.2358537566641  23.2358537569952  23.2358537573846  23.2358537578425  23.2358537583740  23.2358537590060  23.2358537597493  23.2358537606234  23.2358537616513  23.2358537628443  23.2358537642631  23.2358537659315  23.2358537678936  23.2358537702010  23.2358537728791  23.2358537760638  23.2358537798091  23.2358537842135  23.2358537893930  23.2358537954046  23.2358538025536  23.2358538109607  23.2358538208474  23.2358538324741  23.2358538459687  23.2358538620164  23.2358538808883  23.2358539030815  23.2358539291805  23.2358539594724  23.2358539954955  23.2358540378583  23.2358540876764  23.2358541462620  23.2358542142597  23.2358542951226  23.2358543902165  23.2358545020460  23.2358546335563  23.2358547861946  23.2358549677122  23.2358551811750  23.2358554322051  23.2358557274136  23.2358560700490  23.2358564775105  23.2358569566799  23.2358575201766  23.2358581828408  23.2358589519635  23.2358598666009  23.2358609422002  23.2358622070881  23.2358636945758  23.2358654210291  23.2358674741163  23.2358698885104  23.2358727277929  23.2358760667332  23.2358799420615  23.2358845505551  23.2358899700303  23.2358963431873  23.2359038378308  23.2359125363728  23.2359228804510  23.2359350446609  23.2359493492068  23.2359661705995  23.2359856936432  23.2360089093126  23.2360362091195  23.2360683112301  23.2361060599718  23.2361498692302  23.2362019615331  23.2362632136593  23.2363352346408  23.2364199155377  23.2365181806367  23.2366350091051  23.2367723587258  23.2369338259728  23.2371236345336  23.2373438352525  23.2376055557923  23.2379131390645  23.2382745813361  23.2386992576378  23.2391916524527  23.2397764991122  23.2404632894993  23.2412695926897  23.2422159300002  23.2433117838006  23.2446114691877  23.2461350441727  23.2479201043646  23.2500101984727  23.2524238406194  23.2552772192130  23.2586095423866  23.2624966958753  23.2670249880019  23.2722237482063  23.2783282506728  23.2854018223692  23.2935793374086  23.3028865956333  23.3137082272250  23.3261080868878  23.3402637882614  23.3561517098787  23.3743409467890  23.3948292337912  23.4177865166398  23.4430429891374  23.4713468434961  23.5025134259560  23.5361907716535  23.5732433556395  23.6127875495995  23.6557644590104  23.7010860203262  23.7497787407478  23.8005719602780  23.8539258395333  23.9097234279813  23.9678465801354  24.0281813249011  24.0906224030546  24.1542789905274  24.2206453127043  24.2880420574723  24.3563581358008  24.4272729389703  24.4990211810681  24.5715369129136  24.6457137354519  24.7205952955242  24.7971286323828  24.8743214877692  24.9531654268382  25.0315676779843  25.1115712347266  25.1920900416281  25.2741887503867  25.3561595175241  25.4390693626844  25.5222911309721  25.6063560889638  25.6912215925612  25.7762213296506  25.8612790936945  25.9475966796743  26.0338545035898  26.1199749619303  26.2072115299978  26.2941911445966  26.3822003912818  26.4698344119631  26.5584118681423  26.6464992749068  26.7354460263043  26.8252243446112  26.9143623146947  27.0035239826687  27.0926655690909  27.1824837154096  27.2729533224063  27.3633003973576  27.4534860669752  27.5442315899084  27.6347516202559  27.7257786014191  27.8165205447193  27.9077203170507  27.9993584525315  28.0906341619489  28.1815191795372  28.2735632343145  28.3651764034899
   23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109699  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109700  23.1529106109701  23.1529106109701  23.1529106109701  23.1529106109701  23.1529106109702  23.1529106109702  23.1529106109703  23.1529106109703  23.1529106109704  23.1529106109705  23.1529106109706  23.1529106109707  23.1529106109708  23.1529106109710  23.1529106109712  23.1529106109714  23.1529106109717  23.1529106109720  23.1529106109724  23.1529106109728  23.1529106109733  23.1529106109739  23.1529106109746  23.1529106109754  23.1529106109764  23.1529106109775  23.1529106109788  23.1529106109804  23.1529106109822  23.1529106109844  23.1529106109869  23.1529106109899  23.1529106109934  23.1529106109975  23.1529106110023  23.1529106110080  23.1529106110147  23.1529106110226  23.1529106110319  23.1529106110427  23.1529106110555  23.1529106110705  23.1529106110882  23.1529106111090  23.1529106111332  23.1529106111619  23.1529106111957  23.1529106112355  23.1529106112822  23.1529106113364  23.1529106114009  23.1529106114768  23.1529106115660  23.1529106116709  23.1529106117926  23.1529106119374  23.1529106121077  23.1529106123079  23.1529106125434  23.1529106128167  23.1529106131417  23.1529106135239  23.1529106139734  23.1529106145019  23.1529106151154  23.1529106158450  23.1529106167029  23.1529106177119  23.1529106188984  23.1529106202755  23.1529106219132  23.1529106238391  23.1529106261039  23.1529106287673  23.1529106318586  23.1529106355348  23.1529106398580  23.1529106449420  23.1529106509206  23.1529106578599  23.1529106661120  23.1529106758164  23.1529106872286  23.1529107006493  23.1529107162261  23.1529107347500  23.1529107565339  23.1529107821515  23.1529108122775  23.1529108472435  23.1529108888250  23.1529109377244  23.1529109952295  23.1529110628549  23.1529111413447  23.1529112346848  23.1529113444518  23.1529114735367  23.1529116253391  23.1529118015297  23.1529120110556  23.1529122574560  23.1529125472202  23.1529128879797  23.1529132834839  23.1529137538169  23.1529143069222  23.1529149573665  23.1529157222794  23.1529166100771  23.1529176658418  23.1529189074042  23.1529203674613  23.1529220844639  23.1529240773028  23.1529264471722  23.1529292340943  23.1529325114598  23.1529363655729  23.1529408388288  23.1529461583627  23.1529524139927  23.1529597704299  23.1529684213607  23.1529784619009  23.1529904018080  23.1530044425913  23.1530209538231  23.1530403700557  23.1530629045469  23.1530897010531  23.1531212113627  23.1531582642569  23.1532018340692  23.1532523982386  23.1533125215933  23.1533832155288  23.1534663363549  23.1535640655462  23.1536774684551  23.1538122893422  23.1539707847154  23.1541571009943  23.1543761066917  23.1546301613447  23.1549320936530  23.1552868998880  23.1557037852971  23.1561935372508  23.1567612938316  23.1574355256777  23.1582271068515  23.1591561954411  23.1602463120328  23.1615082164880  23.1630042213654  23.1647570856674  23.1668096268634  23.1692113269744  23.1719827013819  23.1752560903112  23.1790749848567  23.1835244154847  23.1886334982996  23.1946338581268  23.2015882959619  23.2096301092472  23.2189052048386  23.2294339466687  23.2416397029663  23.2555793076570  23.2714345604863  23.2891590296827  23.3093628153175  23.3320134311154  23.3572667139540  23.3849038261728  23.4157070510045  23.4494352100993  23.4856742462806  23.5253195797799  23.5673946966726  23.6128737912856  23.6605839411311  23.7115896844741  23.7645500100312  23.8199445660143  23.8776525595922  23.9383003334617  23.9995478686286  24.0635287832015  24.1294166945468  24.1963081707162  24.2649472574323  24.3353015356967  24.4064534528383  24.4792566757265  24.5527762030565  24.6279256681381  24.7047245621412  24.7811884243597  24.8592636658008  24.9389724250710  25.0182005418020  25.0990134376639  25.1803138900564  25.2620462505880  25.3453016743681  25.4289069619527  25.5127946867662  25.5968947659149  25.6823657127944  25.7679411298538  25.8535452115381  25.9397448797933  26.0264904031272  26.1130710611118  26.2007478274709  26.2881415904060  26.3765460111921  26.4645509148058  26.5534815719383  26.6418998198479  26.7311611701370  26.8205203049479  26.9099314713158  27.0000801755509  27.0894692567004  27.1795221531202  27.2702142806519  27.3600196655454  27.4503971652846  27.5413243366690  27.6327791502862  27.7232033166646  27.8140967635260  27.9054399170887  27.9972137079876  28.0878337836329  28.1804072130693  28.2717790760246  28.3634991021427
   23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671572  23.0699674671573  23.0699674671573  23.0699674671573  23.0699674671573  23.0699674671573  23.0699674671573  23.0699674671573  23.0699674671573  23.0699674671574  23.0699674671574  23.0699674671574  23.0699674671575  23.0699674671575  23.0699674671576  23.0699674671576  23.0699674671577  23.0699674671578  23.0699674671579  23.0699674671580  23.0699674671581  23.0699674671583  23.0699674671585  23.0699674671587  23.0699674671589  23.0699674671592  23.0699674671596  23.0699674671600  23.0699674671605  23.0699674671611  23.0699674671618  23.0699674671626  23.0699674671635  23.0699674671646  23.0699674671659  23.0699674671675  23.0699674671693  23.0699674671714  23.0699674671739  23.0699674671768  23.0699674671802  23.0699674671843  23.0699674671890  23.0699674671946  23.0699674672012  23.0699674672089  23.0699674672180  23.0699674672287  23.0699674672412  23.0699674672560  23.0699674672732  23.0699674672936  23.0699674673176  23.0699674673458  23.0699674673790  23.0699674674176  23.0699674674634  23.0699674675173  23.0699674675806  23.0699674676551  23.0699674677416  23.0699674678445  23.0699674679654  23.0699674681077  23.0699674682749  23.0699674684691  23.0699674686999  23.0699674689714  23.0699674692907  23.0699674696662  23.0699674701020  23.0699674706202  23.0699674712297  23.0699674719464  23.0699674727892  23.0699674737675  23.0699674749308  23.0699674762988  23.0699674779077  23.0699674797996  23.0699674819956  23.0699674846069  23.0699674876779  23.0699674912893  23.0699674955363  23.0699675004656  23.0699675063275  23.0699675132210  23.0699675213277  23.0699675308611  23.0699675419261  23.0699675550846  23.0699675705589  23.0699675887564  23.0699676101565  23.0699676349946  23.0699676645321  23.0699676992679  23.0699677401168  23.0699677881546  23.0699678439100  23.0699679102143  23.0699679881874  23.0699680798829  23.0699681877158  23.0699683128728  23.0699684617096  23.0699686367401  23.0699688425743  23.0699690846332  23.0699693655805  23.0699696996829  23.0699700925837  23.0699705546303  23.0699710979912  23.0699717286450  23.0699724786162  23.0699733605711  23.0699743977364  23.0699756174261  23.0699770330597  23.0699787165221  23.0699806962445  23.0699830243622  23.0699857621848  23.0699889398314  23.0699927186557  23.0699971624682  23.0700023882839  23.0700085337049  23.0700156663157  23.0700241482619  23.0700341227267  23.0700458522966  23.0700596457395  23.0700756546373  23.0700946916519  23.0701170779151  23.0701434024543  23.0701743578056  23.0702102835880  23.0702530026989  23.0703032346028  23.0703622994450  23.0704317489295  23.0705123421857  23.0706081645084  23.0707208239124  23.0708532733893  23.0710089817537  23.0711896368733  23.0714043758736  23.0716567732976  23.0719534058375  23.0723019883121  23.0727062288540  23.0731864717623  23.0737505667885  23.0744130187261  23.0751907899676  23.0760918067632  23.0771609171780  23.0784148896806  23.0798850248536  23.0816076757120  23.0835987285099  23.0859549154334  23.0887098530270  23.0919279014992  23.0956826850426  23.1000012561997  23.1050828353261  23.1109852936977  23.1178276941313  23.1257418335288  23.1347542827589  23.1452396120969  23.1572624517646  23.1709982814437  23.1864278536035  23.2041084212361  23.2240433341091  23.2464038999119  23.2710306761915  23.2986599218276  23.3291187095282  23.3620689268501  23.3983622707850  23.4376287808306  23.4793226276417  23.5244101780473  23.5723224094108  23.6223332261917  23.6748914932880  23.7305616808315  23.7878777902686  23.8473755504937  23.9089421076017  23.9724760346494  24.0378901494982  24.1051133134621  24.1732396532244  24.2430419604479  24.3144991599032  24.3866913169520  24.4604947831281  24.5349699399389  24.6110487528272  24.6882579248211  24.7665918807124  24.8455266727377  24.9250225294479  25.0050362542077  25.0866188105881  25.1686621090972  25.2511100590574  25.3350627728889  25.4187464349986  25.5032639209552  25.5879649234944  25.6740161963695  25.7601428865567  25.8462696499404  25.9323210880104  26.0195323507934  26.1072155478208  26.1953201609554  26.2831163680263  26.3712180342428  26.4595760528174  26.5488428494406  26.6375758429425  26.7271363937645  26.8160572963197  26.9057280834151  26.9961230471168  27.0857418779722  27.1760125871515  27.2669110867488  27.3569087780208  27.4474684560372  27.5385681334072  27.6301862270015  27.7207623775485  27.8117997109140  27.9032790435403  27.9951816834428  28.0859216323883  28.1786104386663  28.2700895956924  28.3619111500197
