   34.8786400094498  34.8082368024225  34.7386818268052  34.6682786197779  34.5978754127506  34.5274722057233  34.4570689986960  34.3875140230787  34.3171108160514  34.2467076090241  34.1763044019969  34.1059011949696  34.0363462193523  33.9659430123250  33.8955398052977  33.8251365982704  33.7547333912431  33.6851784156258  33.6147752085985  33.5443720015712  33.4739687945439  33.4035655875167  33.3340106118993  33.2636074048721  33.1932041978448  33.1228009908175  33.0523977837902  32.9828428081729  32.9124396011456  32.8420363941183  32.7716331870910  32.7012299800638  32.6316750044464  32.5612717974191  32.4908685903919  32.4204653833646  32.3500621763373  32.2805072007200  32.2101039936927  32.1397007866654  32.0692975796381  31.9988943726108  31.9293393969935  31.8589361899662  31.7885329829389  31.7181297759117  31.6477265688844  31.5781715932671  31.5077683862398  31.4373651792125  31.3669619721852  31.2965587651579  31.2270037895406  31.1566005825133  31.0861973754860  31.0157941684588  30.9453909614315  30.8758359858142  30.8054327787869  30.7350295717596  30.6646263647323  30.5942231577050  30.5246681820877  30.4542649750605  30.3838617680332  30.3134585610059  30.2430553539786  30.1735003783613  30.1030971713341  30.0326939643068  29.9622907572796  29.8918875502523  29.8223325746350  29.7519293676078  29.6815261605806  29.6111229535533  29.5407197465261  29.4711647709089  29.4007615638817  29.3303583568546  29.2599551498274  29.1895519428003  29.1199969671832  29.0495937601561  28.9791905531291  28.9087873461021  28.8383841390752  28.7688291634584  28.6984259564316  28.6280227494049  28.5576195423784  28.4872163353519  28.4176613597356  28.3472581527095  28.2768549456835  28.2064517386579  28.1360485316325  28.0664935560174  27.9960903489927  27.9256871419685  27.8552839349449  27.7848807279218  27.7153257523095  27.6449225452881  27.5745193382677  27.5041161312486  27.4337129242309  27.3641579486246  27.2937547416106  27.2233515345988  27.1529483275898  27.0825451205840  27.0129901449916  26.9425869379940  26.8721837310016  26.8017805240153  26.7313773170363  26.6618223414750  26.5914191345142  26.5210159275652  26.4506127206298  26.3802095137105  26.3106545382182  26.2402513313391  26.1698481244851  26.0994449176600  26.0290417108676  25.9594867355181  25.8890835288018  25.8186803221278  25.7482771154971  25.6778739089070  25.6083189337541  25.5379157272148  25.4675125206663  25.3971093140637  25.3267061073363  25.2571511317867  25.1867479244365  25.1163447164563  25.0459415075046  24.9755382970975  24.9059833160545  24.8355801005171  24.7651768807309  24.6947736551217  24.6243704217190  24.5548154100777  24.4844121538322  24.4140088819061  24.3436055915622  24.2732022806175  24.2036471810594  24.1332438277285  24.0628404564967  23.9924370733582  23.9220336874513  23.8524785442304  23.7820751910863  23.7116718772740  23.6412686184368  23.5708654287031  23.5013105491498  23.4309075270037  23.3605045969702  23.2901017595559  23.2196990127558  23.1501445776964  23.0797420019321  23.0093395097811  22.9389371033583  22.8685347889506  22.7989807965048  22.7285787036184  22.6581767527070  22.5877749721891  22.5173733968962  22.4478202756657  22.3774192396454  22.3070185568743  22.2366182947266  22.1662185318382  22.0966675388943  22.0262690563530  21.9558713961621  21.8854747051872  21.8150791556686  21.7455330638302  21.6751404183204  21.6047496291032  21.5343610233131  21.4639749854618  21.3944399357400  21.3240604228533  21.2536850778574  21.1833146337602  21.1129499523038  21.0434396873255  20.9730896442721  20.9027489493703  20.8324192447455  20.7621024603437  20.6926477708561  20.6223637950126  20.5521007622371  20.4818623429278  20.4116528475838  20.3423226005831  20.2721864955237  20.2020971959585  20.1320628625012  20.0620930628772  19.9930406051449  19.9232342683043  19.8535319708505  19.7839516432339  19.7145142290334  19.6460776376371  19.5770008391761  19.5081525374176  19.4395711041096  19.3713009883914  19.3042093236991  19.2367182377132  19.1697159945204  19.1032800686915  19.0382868582206  18.9732497681110  18.9090773705604  18.8458943910492  18.7845790533936  18.7237850789807  18.6644301493608  18.6066878970866  18.5514031264048  18.4974130820652  18.4462027659487  18.3967068211935  18.3497399269725  18.3059810160054  18.2645032415284  18.2264195622775  18.1912970669784  18.1588160253591  18.1297804763037  18.1037706054799  18.0807478454903  18.0606488719693  18.0435841053060  18.0290352080414  18.0172524681796  18.0079343243531  18.0009727388808  17.9963075511551  17.9937427012212  17.9931887798081  17.9945347755552  17.9976381869505  18.0024406714320  18.0087906304094  18.0166860198190  18.0259449557632  18.0364634929107  18.0482255704572  18.0611604231285  18.0750988746336  18.0899493551794  18.1056232594952  18.1222761659611  18.1396097510745  18.1575427294043  18.1761359926714  18.1953315316098  18.2149246745862  18.2350011007030  18.2555103369862  18.2764044011044  18.2976378907392  18.3189994461899  18.3407829171509  18.3627856170276  18.3849725720598  18.4073112961917  18.4297716976677  18.4525104087202  18.4753213319194  18.4981804124807  18.5212555397604  18.5441480715762  18.5674137365404  18.5906549415879  18.6138555710690  18.6371976384517  18.6604731316035  18.6838683377100  18.7073746170871  18.7307834519218  18.7540850687871  18.7776745212529  18.8011424258622
   34.7963260962475  34.7259228892203  34.6555196821930  34.5851164751657  34.5147132681384  34.4451582925211  34.3747550854938  34.3043518784665  34.2339486714392  34.1635454644120  34.0939904887946  34.0235872817673  33.9531840747401  33.8827808677128  33.8123776606855  33.7428226850682  33.6724194780409  33.6020162710136  33.5316130639863  33.4612098569590  33.3916548813417  33.3212516743144  33.2508484672872  33.1804452602599  33.1100420532326  33.0404870776153  32.9700838705880  32.8996806635607  32.8292774565334  32.7588742495061  32.6893192738888  32.6189160668615  32.5485128598342  32.4781096528069  32.4077064457797  32.3381514701623  32.2677482631351  32.1973450561078  32.1269418490805  32.0565386420532  31.9869836664359  31.9165804594086  31.8461772523813  31.7757740453540  31.7053708383267  31.6358158627094  31.5654126556822  31.4950094486549  31.4246062416276  31.3542030346003  31.2837998275730  31.2142448519557  31.1438416449284  31.0734384379011  31.0030352308739  30.9326320238466  30.8630770482293  30.7926738412020  30.7222706341747  30.6518674271474  30.5814642201201  30.5119092445028  30.4415060374755  30.3711028304483  30.3006996234210  30.2302964163937  30.1607414407764  30.0903382337492  30.0199350267219  29.9495318196947  29.8791286126674  29.8095736370501  29.7391704300229  29.6687672229957  29.5983640159684  29.5279608089412  29.4584058333240  29.3880026262968  29.3175994192697  29.2471962122425  29.1767930052154  29.1072380295983  29.0368348225712  28.9664316155442  28.8960284085173  28.8256252014904  28.7560702258735  28.6856670188467  28.6152638118201  28.5448606047935  28.4744573977671  28.4049024221507  28.3344992151246  28.2640960080987  28.1936928010731  28.1232895940477  28.0537346184326  27.9833314114080  27.9129282043838  27.8425249973602  27.7721217903373  27.7025668147249  27.6321636077036  27.5617604006833  27.4913571936643  27.4209539866467  27.3513990110406  27.2809958040267  27.2105925970151  27.1401893900063  27.0697861830008  27.0002312074087  26.9298280004114  26.8594247934194  26.7890215864336  26.7186183794551  26.6490634038944  26.5786601969344  26.5082569899863  26.4378537830521  26.3674505761342  26.2978956006436  26.2274923937668  26.1570891869159  26.0866859800949  26.0162827733085  25.9467277979676  25.8763245912638  25.8059213846085  25.7355181780051  25.6651149714554  25.5955599963610  25.5251567899078  25.4547535834845  25.3843503770630  25.3139471705963  25.2443921954151  25.1739889885959  25.1035857813694  25.0331825734813  24.9627793645646  24.8932243855620  24.8228211728565  24.7524179569081  24.6820147364140  24.6116115096924  24.5420565064529  24.4716532607231  24.4012500013629  24.3308467253927  24.2604434300053  24.1908883459043  24.1204850067069  24.0500816460084  23.9796782674070  23.9092748776233  23.8397197202960  23.7693163411984  23.6989129895302  23.6285096821145  23.5581064355870  23.4885514953561  23.4181484113182  23.3477454231280  23.2773425349832  23.2069397475612  23.1373852836611  23.0669826901792  22.9965801906909  22.9261777852044  22.8557754773065  22.7862214938819  22.7158194098701  22.6454174649200  22.5750156851322  22.5046141033887  22.4350609671415  22.3646599057887  22.2942591862161  22.2238588745143  22.1534590479151  22.0839079765279  22.0135093969527  21.9431116196080  21.8727147884538  21.8023190722120  21.7327727854546  21.6623799070665  21.5919888431761  21.5215999137797  21.4512134949458  21.3816780027457  21.3112979634749  21.2409219993518  21.1705508271374  21.1001852894642  21.0306740308257  20.9603228063121  20.8899807223338  20.8196493846167  20.7493306803481  20.6798737634210  20.6095871399234  20.5393209952295  20.4690789186806  20.3988651257002  20.3295298950035  20.2593878694518  20.1892916159387  20.1192491164230  20.0492697297514  19.9802061665708  19.9103866535334  19.8406689030950  19.7710704608457  19.7016118236635  19.6331507068938  19.5640448916437  19.4951626714119  19.4265416308157  19.3582253204782  19.2910805515785  19.2235270180385  19.1564522968220  19.0899324347793  19.0248435153509  18.9596949299529  18.8953945291318  18.8320651500860  18.7705852295243  18.7096025944767  18.6500350114529  18.5920545157953  18.5365079799404  18.4822254023756  18.4300837707461  18.3808544851113  18.3335126956839  18.2893587167256  18.2474584034138  18.2089377551864  18.1729467264311  18.1404094991022  18.1108987227345  18.0841030402589  18.0606318408095  18.0400825829706  18.0223733919536  18.0075735385451  17.9952116767215  17.9854803903511  17.9781049925549  17.9729801467046  17.9700299272324  17.9690879939177  17.9700482625455  17.9728146059722  17.9773213154383  17.9834195736442  17.9909934773320  17.9999346165984  18.0102856605396  18.0218382691391  18.0346753950981  18.0483607517468  18.0631771924351  18.0788552897956  18.0953078987486  18.1127022466501  18.1305985702910  18.1491750925445  18.1683730909051  18.1881357290123  18.2082558298436  18.2288247708582  18.2497935813506  18.2709512352406  18.2925796781354  18.3143055773904  18.3364300930790  18.3587492056924  18.3812295161239  18.4038400668331  18.4265522384113  18.4495259018792  18.4723660856313  18.4954245816998  18.5186856900148  18.5419417757194  18.5651750052040  18.5885646228508  18.6119025445206  18.6353727042349  18.6587667263088  18.6822725702407  18.7058821226820  18.7293865714188  18.7527767636849  18.7764497022160  18.7999949672077
   34.7127915346895  34.6423883276623  34.5728333520449  34.5024301450176  34.4320269379904  34.3616237309631  34.2912205239358  34.2216655483185  34.1512623412912  34.0808591342639  34.0104559272366  33.9400527202093  33.8704977445920  33.8000945375647  33.7296913305374  33.6592881235102  33.5888849164829  33.5193299408656  33.4489267338383  33.3785235268110  33.3081203197837  33.2377171127564  33.1681621371391  33.0977589301118  33.0273557230845  32.9569525160572  32.8865493090300  32.8169943334127  32.7465911263854  32.6761879193581  32.6057847123308  32.5353815053035  32.4658265296862  32.3954233226589  32.3250201156316  32.2546169086043  32.1842137015771  32.1146587259597  32.0442555189324  31.9738523119052  31.9034491048779  31.8330458978506  31.7634909222333  31.6930877152060  31.6226845081787  31.5522813011514  31.4818780941241  31.4123231185068  31.3419199114795  31.2715167044523  31.2011134974250  31.1307102903977  31.0611553147804  30.9907521077531  30.9203489007258  30.8499456936985  30.7795424866712  30.7099875110539  30.6395843040267  30.5691810969994  30.4987778899721  30.4283746829448  30.3588197073275  30.2884165003002  30.2180132932730  30.1476100862457  30.0772068792184  30.0076519036012  29.9372486965739  29.8668454895466  29.7964422825194  29.7260390754922  29.6564840998749  29.5860808928477  29.5156776858205  29.4452744787933  29.3748712717661  29.3053162961489  29.2349130891218  29.1645098820946  29.0941066750676  29.0237034680405  28.9541484924235  28.8837452853965  28.8133420783696  28.7429388713428  28.6725356643160  28.6029806886993  28.5325774816728  28.4621742746464  28.3917710676201  28.3213678605940  28.2518128849781  28.1814096779524  28.1110064709271  28.0406032639021  27.9702000568775  27.9006450812633  27.8302418742397  27.7598386672167  27.6894354601946  27.6190322531733  27.5494772775630  27.4790740705440  27.4086708635265  27.3382676565107  27.2678644494969  27.1983094738953  27.1279062668866  27.0575030598812  26.9870998528797  26.9166966458828  26.8471416703006  26.7767384633152  26.7063352563371  26.6359320493677  26.5655288424085  26.4959738668701  26.4255706599368  26.3551674530198  26.2847642461223  26.2143610392474  26.1448060638066  26.0744028569886  26.0039996502064  25.9335964434652  25.8631932367709  25.7936382615344  25.7232350549507  25.6528318484303  25.5824286419760  25.5120254355875  25.4424704606599  25.3720672543752  25.3016640481068  25.2312608418057  25.1608576353931  25.0913026601537  25.0208994530940  24.9504962453459  24.8800930365165  24.8096898260487  24.7401348446667  24.6697316283701  24.5993284072320  24.5289251794619  24.4585219428348  24.3889669266893  24.3185636642733  24.2481603843197  24.1777570839585  24.1073537610554  24.0377986480851  23.9673952802176  23.8969918945499  23.8265884985745  23.7561851033201  23.6866299564258  23.6162266074931  23.5458233081421  23.4754200760762  23.4050169271204  23.3354621028464  23.2650591526776  23.1946563112973  23.1242535796538  23.0538509562969  22.9842966614359  22.9138942475178  22.8434919395254  22.7730897427660  22.7026876677753  22.6331339463650  22.5627321693341  22.4923305840359  22.4219292284221  22.3515281485571  22.2819755989193  22.2115752398491  22.1411753509551  22.0707760206904  22.0003773523845  21.9308276289090  21.8604306552830  21.7900347689983  21.7196401636823  21.6492470665217  21.5797038207221  21.5093145594189  21.4389277496617  21.3685438232795  21.2981632878608  21.2286346239229  21.1582627041246  21.0878962873041  21.0175363409773  20.9471840024895  20.8776880603508  20.8073550456849  20.7370343699726  20.6667281993994  20.5964390793272  20.5270164831044  20.4567706509069  20.3865524445866  20.3163666992012  20.2462190905302  20.1769605951854  20.1069097090497  20.0369204760828  19.9670036131014  19.8971716724751  19.8282788367988  19.7586617865915  19.6891813469589  19.6198609026019  19.5507277083516  19.4826423291250  19.4139805832068  19.3456167905911  19.2776002339348  19.2099877271751  19.1436504186195  19.0770442064800  19.0110659828819  18.9458119668961  18.8821612132220  18.8186810012762  18.7562867210917  18.6951252864161  18.6360671772876  18.5778406514248  18.5213541245893  18.4667933273635  18.4149650066366  18.3647892003436  18.3170896113068  18.2725580943993  18.2302534556509  18.1913141105440  18.1548829314609  18.1218980068096  18.0915832240584  18.0646651027384  18.0407265818525  18.0197085017336  18.0015305730919  17.9860966376129  17.9733000898086  17.9631395287853  17.9552525658482  17.9497247090354  17.9463741545756  17.9450248379992  17.9456269545168  17.9480351225351  17.9521800455725  17.9579184060332  17.9652391520777  17.9739695146936  17.9841472379751  17.9954085365439  18.0079570802885  18.0215573887579  18.0363251333106  18.0518824953768  18.0683557918255  18.0855556575891  18.1035299604823  18.1222167961847  18.1414139158002  18.1610473698981  18.1813505811646  18.2019723341844  18.2228493584862  18.2442507898724  18.2658081417779  18.2878111176728  18.3098822274805  18.3323296307135  18.3547687232877  18.3775239969744  18.4005732421974  18.4235232468986  18.4465307793724  18.4695728361061  18.4928196543517  18.5162563659940  18.5396748400631  18.5630582704937  18.5865879842537  18.6100555047375  18.6336465831592  18.6571525035577  18.6807628060478  18.7044698753504  18.7280646215591  18.7515384776393  18.7752902869339  18.7989086497994
   34.6297367085200  34.5601817329027  34.4897785258754  34.4193753188481  34.3489721118208  34.2785689047936  34.2090139291762  34.1386107221490  34.0682075151217  33.9978043080944  33.9274011010671  33.8578461254498  33.7874429184225  33.7170397113952  33.6466365043679  33.5762332973406  33.5066783217233  33.4362751146960  33.3658719076688  33.2954687006415  33.2250654936142  33.1555105179969  33.0851073109696  33.0147041039423  32.9443008969150  32.8738976898877  32.8043427142704  32.7339395072431  32.6635363002158  32.5931330931885  32.5227298861613  32.4531749105439  32.3827717035167  32.3123684964894  32.2419652894621  32.1715620824348  32.1020071068175  32.0316038997902  31.9612006927629  31.8907974857356  31.8203942787084  31.7508393030910  31.6804360960638  31.6100328890365  31.5396296820092  31.4692264749819  31.3996714993646  31.3292682923373  31.2588650853100  31.1884618782827  31.1180586712554  31.0485036956381  30.9781004886109  30.9076972815836  30.8372940745563  30.7668908675290  30.6973358919117  30.6269326848844  30.5565294778571  30.4861262708299  30.4157230638026  30.3461680881853  30.2757648811580  30.2053616741307  30.1349584671035  30.0645552600762  29.9950002844589  29.9245970774317  29.8541938704044  29.7837906633772  29.7133874563499  29.6438324807327  29.5734292737054  29.5030260666782  29.4326228596510  29.3622196526239  29.2926646770067  29.2222614699795  29.1518582629524  29.0814550559253  29.0110518488983  28.9414968732812  28.8710936662543  28.8006904592274  28.7302872522006  28.6598840451738  28.5903290695571  28.5199258625306  28.4495226555042  28.3791194484779  28.3087162414518  28.2391612658359  28.1687580588103  28.0983548517849  28.0279516447600  27.9575484377354  27.8871452307113  27.8175902550976  27.7471870480747  27.6767838410526  27.6063806340314  27.5359774270112  27.4664224514022  27.3960192443847  27.3256160373690  27.2552128303554  27.1848096233441  27.1152546477453  27.0448514407402  26.9744482337389  26.9040450267421  26.8336418197508  26.7640868441752  26.6936836371975  26.6232804302285  26.5528772232698  26.4824740163232  26.4129190407995  26.3425158338835  26.2721126269870  26.2017094201135  26.1313062132669  26.0617512378588  25.9913480310798  25.9209448243431  25.8505416176554  25.7801384110236  25.7105834358591  25.6401802293601  25.5697770229379  25.4993738165968  25.4289706103380  25.3594156355558  25.2890124294365  25.2186092233516  25.1482060172506  25.0778028110505  25.0082478360264  24.9378446291784  24.8674414216173  24.7970382129228  24.7266350024985  24.6570800210168  24.5866768044028  24.5162735826364  24.4458703538124  24.3754671155715  24.3059120971403  24.2355088315712  24.1651055475087  24.0947022420340  24.0242989130703  23.9547437933874  23.8843404183937  23.8139370258951  23.7435336242489  23.6731302255585  23.6035750786640  23.5331717344486  23.4627684458196  23.3923652316185  23.3219621086129  23.2524073186184  23.1820044124038  23.1116016246680  23.0411989567103  22.9707964075319  22.9012421969303  22.8308398804421  22.7604376836010  22.6900356137784  22.6196336841992  22.5500801278910  22.4796785437612  22.4092771822302  22.3388760871078  22.2684753113536  22.1989231128998  22.1285231700135  22.0581237694074  21.9877250124855  21.9173270177553  21.8477780755730  21.7773820306793  21.7069872362786  21.6365939147711  21.5662023271549  21.4966608332334  21.4262736550689  21.3558892948348  21.2855082487850  21.2151311002399  21.1456063668173  21.0752391205256  21.0048781987873  20.9345247133641  20.8641799711010  20.7946928432305  20.7243703072285  20.6540619497840  20.5837702591080  20.5134981586044  20.4440953045647  20.3738729334534  20.3036822944772  20.2335289367392  20.1634193724608  20.0942049752536  20.0242064492631  19.9542786785077  19.8844339390132  19.8146866007333  19.7458916704156  19.6763906473252  19.6070460989695  19.5378846985891  19.4689374921015  19.4010665760676  19.3326579268551  19.2645891070053  19.1969158029449  19.1305088123880  19.0638209422868  18.9977483266069  18.9323855038947  18.8678389868189  18.8049882364692  18.7424310491808  18.6810847654007  18.6211068592814  18.5633603943918  18.5066132909917  18.4517641236698  18.3990006030094  18.3491029506132  18.3010316902921  18.2555762489534  18.2133825442782  18.1735451169998  18.1371181127765  18.1032776530359  18.0728704648679  18.0451541055653  18.0207654840378  17.9992952976605  17.9806647692917  17.9646014355141  17.9515307450008  17.9408090408650  17.9325004992941  17.9265546427168  17.9227549798766  17.9210078533695  17.9212133376272  17.9232630191122  17.9270311819880  17.9324736361245  17.9395366471779  17.9479323987614  17.9577752687430  17.9690212914598  17.9812819711222  17.9947899271560  18.0092978620387  18.0247157542096  18.0411886184757  18.0584254451355  18.0763418227610  18.0948565714421  18.1141734434659  18.1339578239224  18.1541376631775  18.1748004224009  18.1958951463233  18.2172099588225  18.2390221854148  18.2609587000843  18.2833166524181  18.3057146875687  18.3284676599278  18.3511877282921  18.3742053451324  18.3973134118970  18.4204861106158  18.4438893219676  18.4671236809177  18.4905498487826  18.5141537642311  18.5375313867078  18.5610566134571  18.5847185826817  18.6085071872794  18.6320136911174  18.6556252652189  18.6793342079290  18.7031333749225  18.7266106893358  18.7505696623229  18.7741926460242  18.7978800941949
   34.5471659346259  34.4767627275986  34.4063595205713  34.3368045449540  34.2664013379267  34.1959981308994  34.1255949238721  34.0551917168448  33.9856367412275  33.9152335342002  33.8448303271729  33.7744271201457  33.7040239131184  33.6344689375011  33.5640657304738  33.4936625234465  33.4232593164192  33.3528561093919  33.2833011337746  33.2128979267473  33.1424947197200  33.0720915126927  33.0016883056655  32.9321333300481  32.8617301230209  32.7913269159936  32.7209237089663  32.6505205019390  32.5809655263217  32.5105623192944  32.4401591122671  32.3697559052398  32.2993526982125  32.2289494911853  32.1593945155679  32.0889913085407  32.0185881015134  31.9481848944861  31.8777816874588  31.8082267118415  31.7378235048142  31.6674202977869  31.5970170907596  31.5266138837324  31.4570589081150  31.3866557010877  31.3162524940605  31.2458492870332  31.1754460800059  31.1058911043886  31.0354878973613  30.9650846903340  30.8946814833067  30.8242782762794  30.7547233006621  30.6843200936349  30.6139168866076  30.5435136795803  30.4731104725530  30.4035554969357  30.3331522899084  30.2627490828812  30.1923458758539  30.1219426688266  30.0523876932093  29.9819844861821  29.9115812791548  29.8411780721276  29.7707748651003  29.7012198894831  29.6308166824558  29.5604134754286  29.4900102684014  29.4196070613742  29.3500520857570  29.2796488787298  29.2092456717027  29.1388424646756  29.0684392576485  28.9988842820314  28.9284810750044  28.8580778679775  28.7876746609506  28.7172714539238  28.6477164783070  28.5773132712803  28.5069100642538  28.4365068572274  28.3661036502011  28.2965486745850  28.2261454675591  28.1557422605335  28.0853390535082  28.0149358464832  27.9453808708686  27.8749776638445  27.8045744568210  27.7341712497981  27.6637680427760  27.5942130671647  27.5238098601446  27.4534066531258  27.3830034461084  27.3126002390928  27.2430452634890  27.1726420564778  27.1022388494694  27.0318356424644  26.9614324354633  26.8918774598763  26.8214742528851  26.7510710459003  26.6806678389230  26.6102646319545  26.5407096564053  26.4703064494591  26.3999032425272  26.3295000356120  26.2590968287165  26.1895418532522  26.1191386464067  26.0487354395929  25.9783322328164  25.9079290260832  25.8383740508059  25.7679708441806  25.6975676376218  25.6271644311385  25.5567612247396  25.4872062498342  25.4168030436260  25.3463998375197  25.2759966315121  25.2055934255901  25.1360384511207  25.0656352452609  24.9952320393206  24.9248288331636  24.8544256265815  24.7848706506843  24.7144674422013  24.6440642319054  24.5736610189132  24.5032578020266  24.4337028112975  24.3632995815339  24.2928963418006  24.2224930891621  24.1520898203649  24.0825347646130  24.0121314542074  23.9417281194085  23.8713247599141  23.8009213779415  23.7313662127827  23.6609628062026  23.5905594050779  23.5201560262338  23.4497526891196  23.3801976461306  23.3097944526701  23.2393913591941  23.1689883798634  23.0985855244279  23.0290310230768  22.9586284263062  22.8882259601389  22.8178236238695  22.7474214184822  22.6778675654346  22.6074656389879  22.5370638740040  22.4666622943294  22.3962609320908  22.3267080326628  22.2563072338802  22.1859068042724  22.1155068160055  22.0451073540098  21.9755566923734  21.9051585885811  21.8347613612021  21.7643651690819  21.6939701982052  21.6244247718464  21.5540329129483  21.4836430451100  21.4132555200715  21.3428707510653  21.2733371724523  21.2029594077495  21.1325861175579  21.0622180889684  20.9918562472280  20.9223492772359  20.8520031514475  20.7816670617731  20.7113427709639  20.6410323506206  20.5715850442404  20.5013098437063  20.4310571241274  20.3608308241063  20.2906355686126  20.2213218325498  20.1512053390896  20.0811390703761  20.0111317765732  19.9411937141041  19.8721780096548  19.8024152646918  19.7327640715150  19.6632436228258  19.5938763243627  19.5255207078336  19.4565396423601  19.3878031473589  19.3193521388199  19.2512339559888  19.1843167038909  19.1170303786164  19.0502653224383  18.9841034533823  18.9186377068573  18.8547467538121  18.7909883537066  18.7282768290491  18.6667553044238  18.6072958156415  18.5486135648509  18.4916188180007  18.4364953186889  18.3840566043117  18.3332080308666  18.2847819642747  18.2394828873101  18.1963551952400  18.1560949868254  18.1192334724896  18.0849395739630  18.0537164771967  18.0258874405285  18.0010299725841  17.9788394334297  17.9597725359448  17.9434498983026  17.9297656028261  17.9186075295141  17.9098621518005  17.9034185293773  17.8992103113019  17.8970511006944  17.8968550409684  17.8985127281381  17.9019431483102  17.9070115937434  17.9136974825811  17.9218948484968  17.9315288343145  17.9424519902043  17.9545680150280  17.9677835729197  17.9822078590669  17.9975820027405  18.0138172123985  18.0310701196469  18.0489115615683  18.0675083697098  18.0866593445975  18.1065782631564  18.1269230121178  18.1476235033961  18.1686139717524  18.1901584757864  18.2120556190002  18.2342611267754  18.2565602961944  18.2790814371853  18.3017889478140  18.3248309925690  18.3478167180831  18.3710822551783  18.3942320656544  18.4176151863609  18.4412145839420  18.4646289159064  18.4882229164484  18.5119832897514  18.5355044181970  18.5591635161490  18.5829503508350  18.6068554105744  18.6304687726450  18.6541801199555  18.6779822247118  18.7018683875971  18.7254256176124  18.7494605669445  18.7731533646221  18.7969061203525
