  -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -14.8043635185260 -14.8043635185260 -14.7374167288954 -14.6282722594704 -14.5825147689097 -14.5613254698398 -14.4521810004147 -14.3783947862538 -14.2814847732457 -14.2400920880875 -14.1511510047507 -14.0911530750754 -14.0143130448427 -13.9390620924235 -13.8707075398685 -13.8007593942572 -13.7312564201906 -13.6608282934261 -13.5868795743121 -13.5218169285561 -13.4457942017533 -13.3797540815165 -13.3083569196460 -13.2400920880875 -13.1675414209388 -13.0982149295629 -13.0274203203313 -12.9582326730740 -12.8883484729764 -12.8172188392116 -12.7468241974172 -12.6764492241544 -12.6063941506098 -12.5364099816635 -12.4659070249213 -12.3952761490780 -12.3248361940403 -12.2555647747435 -12.1851831985183 -12.1146847637304 -12.0441924356779 -11.9737748498404 -11.9042696169821 -11.8338616754848 -11.7634316931652 -11.6930449849393 -11.6226151810427 -11.5530904048505 -11.4826615490239 -11.4122677258718 -11.3418407412874 -11.2714393606073 -11.2018875276182 -11.1314809437671 -11.0610759227105 -10.9906713576805 -10.9202765130422 -10.8507044814055 -10.7803090754287 -10.7099098598364 -10.6395052715535 -10.5691002741949 -10.4995427997213 -10.4291420432182 -10.3587359666954 -10.2883341245981 -10.2179309447338 -10.1483763809641 -10.0779732288344 -10.0075707054740 -9.93716668963290 -9.86676288769242 -9.79720842908470 -9.72680546167408 -9.65640213711344 -9.58599915648901 -9.51559521646890 -9.44604058301433 -9.37563656471126 -9.30523225752610 -9.23482633994396 -9.16441674815114 -9.09484884071284 -9.02441878106375 -8.95396313616031 -8.88346212562859 -8.81288369777196 -8.74303118997342 -8.67212838327131 -8.60092251467763 -8.52927157330801 -8.45698854559464 -8.38472350333814 -8.31042682026195 -8.23463262104252 -8.15695352508874 -8.07696756207291 -7.99524925827552 -7.90937237239552 -7.81990608138673 -7.72649498320899 -7.62886530673446 -7.52810555368153 -7.42171865666517 -7.31100938153428 -7.19623264178899 -7.07779731725192 -6.95774100265906 -6.83382185043142 -6.70829841494088 -6.58208037708470 -6.45615074298505 -6.33302929710551 -6.21075436590132 -6.09188580945499 -5.97744547329266 -5.86840806464812 -5.76688031668224 -5.67120925416967 -5.58341528141793 -5.50414376398551 -5.43393851763394 -5.37391355031771 -5.32294062981542 -5.28205050417066 -5.25138957328507 -5.23101608910628 -5.22096831196271 -5.22090658566817 -5.23085491320442 -5.25059620166911 -5.27986470588130 -5.31783666616010 -5.36510214673557 -5.42088747517556 -5.48480742517316 -5.55646296443950 -5.63445295189432 -5.72027235003633 -5.81260229638728 -5.91103544872775 -6.01517122553270 -6.12326956579339 -6.23759072629335 -6.35648042416600 -6.47958559004094 -6.60656827240204 -6.73551360490982 -6.86926354573106 -7.00597653187159 -7.14537905515083 -7.28721381976023 -7.42949207941504 -7.57546039872642 -7.72318553894173 -7.87247120044196 -8.02313508024422 -8.17317195752948 -8.32608669521659 -8.47991238520917 -8.63451648717328 -8.78977739182894 -8.94370360392982 -9.09994829971754 -9.25654513958627 -9.41340913912942 -9.57046356901888 -9.72574601457822 -9.88298141581357 -10.0402204017049 -10.1974127840178 -10.3545175773694 -10.5095961096061 -10.6664031266260 -10.8230244547605 -10.9794083039415 -11.1355661800413 -11.2895502235245 -11.4451606575374 -11.6004471591354 -11.7555334319969 -11.9102321441202 -12.0626867751336 -12.2168396284535 -12.3705936846010 -12.5244685385143 -12.6772587201611 -12.8289317100167 -12.9804547775817 -13.1338084490046 -13.2847542578105 -13.4379405613001 -13.5868795743121 -13.7374167288954 -13.8835447645737 -14.0384467245594 -14.1845747602377 -14.3783947862538 -14.5033335228621 -14.6282722594704 -14.8043635185260 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000
  -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -14.9804547775817 -14.9293022551343 -14.9293022551343 -14.8421520794154 -14.7374167288954 -14.7696014122668 -14.6530958431954 -14.5613254698398 -14.4685714166029 -14.4064235098540 -14.3272422638064 -14.2602954741758 -14.1845747602377 -14.1126927529315 -14.0384467245594 -13.9804547775817 -13.9012735315341 -13.8304663210902 -13.7596931236066 -13.6848876776192 -13.6140318203557 -13.5470850307251 -13.4770045841397 -13.4078735762492 -13.3370021010955 -13.2654966678616 -13.1933486845451 -13.1231222811504 -13.0535980686320 -12.9837242621465 -12.9131978883435 -12.8437342104253 -12.7736289015498 -12.7022729930141 -12.6326370648727 -12.5629830843783 -12.4919040610811 -12.4215962693697 -12.3513001209469 -12.2819192850195 -12.2113545133852 -12.1408196332687 -12.0704977994132 -12.0001672748249 -11.9304619206611 -11.8600865269294 -11.7897379889578 -11.7193406652488 -11.6488756563838 -11.5793559349577 -11.5089797038496 -11.4385324766841 -11.3681611027474 -11.2977232129574 -11.2281661890393 -11.1577637668027 -11.0873729993505 -11.0169738971698 -10.9465638037443 -10.8770145456102 -10.8066059142390 -10.7361993101705 -10.6658029523204 -10.5953939484772 -10.5258385537761 -10.4554342787369 -10.3850315872831 -10.3146299747226 -10.2442266468302 -10.1746677123915 -10.1042672577754 -10.0338643610618 -9.96346006710704 -9.89305850553800 -9.82350112424225 -9.75309970219626 -9.68269618079297 -9.61229229344435 -9.54188948840252 -9.47233429601940 -9.40193088850905 -9.33152713888188 -9.26112255795391 -9.19071669715369 -9.12115575166735 -9.05073922748341 -8.98030942137704 -8.90985403238132 -8.83935328428451 -8.76962640088394 -8.69892384759816 -8.62802282790985 -8.55681999383737 -8.48517402641818 -8.41377404086394 -8.34064520079904 -8.26636583061724 -8.19059656590931 -8.11295253536704 -8.03399308829660 -7.95135982586316 -7.86556714625010 -7.77620917257270 -7.68293468467236 -7.58667419253249 -7.48491805031837 -7.37877790878621 -7.26836014574601 -7.15392293039547 -7.03731946710249 -6.91625875512581 -6.79283574333833 -6.66786275866269 -6.54224910315700 -6.41847986161814 -6.29455432284569 -6.17303504909349 -6.05496722880413 -5.94136900250391 -5.83447804829031 -5.73258424826293 -5.63785327552520 -5.55102290198555 -5.47273372029509 -5.40430280390185 -5.34449347239906 -5.29453128828272 -5.25465276075994 -5.22500036396448 -5.20580095113237 -5.19656088082028 -5.19747812828431 -5.20838976585728 -5.22907634277891 -5.25885088762494 -5.29813469567314 -5.34628061458441 -5.40292194377796 -5.46767251837275 -5.53921530610681 -5.61889133313147 -5.70546213105191 -5.79851645775561 -5.89764698715716 -6.00115833479762 -6.11118796532560 -6.22612716200204 -6.34560912979743 -6.46928132617306 -6.59524829622925 -6.72626398337785 -6.86050923243989 -6.99769488580132 -7.13754817101693 -7.27808511852712 -7.42249516327287 -7.56885324846485 -7.71694924233624 -7.86658759044442 -8.01576007057134 -8.16793847778406 -8.32115598309901 -8.47526924140285 -8.63014634412051 -8.78378907707177 -8.93983518221436 -9.09631318707737 -9.25313112870296 -9.41020482243303 -9.56556265850868 -9.72292709218513 -9.88034066247857 -10.0377505503684 -10.1951044742283 -10.3504657412630 -10.5075813623247 -10.6645263949621 -10.8212787457817 -10.9777920460460 -11.1321732673346 -11.2881918615247 -11.4439121163449 -11.5993396968708 -11.7544674403202 -11.9073323874558 -12.0619002470311 -12.2158117120401 -12.3697946144917 -12.5235196753841 -12.6748347446672 -12.8274025025146 -12.9809979852596 -13.1338084490046 -13.2814847732457 -13.4363867332314 -13.5868795743121 -13.7374167288954 -13.8792233907910 -14.0262122681424 -14.2023035271981 -14.3520658475314 -14.5033335228621 -14.6282722594704 -14.8421520794154 -14.9293022551343 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000
  -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -14.8835447645737 -14.7696014122668 -14.7074535055180 -14.5825147689097 -14.5825147689097 -14.5033335228621 -14.4064235098540 -14.3520658475314 -14.2924801575472 -14.2023035271981 -14.1353567375675 -14.0773647905898 -13.9914501618832 -13.9197569372281 -13.8582388993089 -13.7831742194561 -13.7191919087892 -13.6454986614449 -13.5739145971478 -13.5015277219988 -13.4332956562543 -13.3611005310673 -13.2902586975532 -13.2198438391840 -13.1527624889073 -13.0807710392817 -13.0108059371010 -12.9400502486675 -12.8702860992901 -12.8007593942572 -12.7297299002291 -12.6590117019675 -12.5886378539684 -12.5191814099578 -12.4488162227938 -12.3786663051633 -12.3078951498182 -12.2376314895396 -12.1679592126802 -12.0976457361889 -12.0272993637832 -11.9567908593835 -11.8864206089139 -11.8168462141500 -11.7463806194435 -11.6760181091094 -11.6056606223324 -11.5352399015242 -11.4657078529459 -11.3953043692579 -11.3248841850305 -11.2544717211443 -11.1840539192986 -11.1145221093852 -11.0441107145236 -10.9737107047240 -10.9032958927317 -10.8328943837034 -10.7633460679239 -10.6929413671126 -10.6225389789922 -10.5521316410523 -10.4817308068195 -10.4121767652222 -10.3417696330854 -10.2713672246370 -10.2009629047102 -10.1305626271466 -10.0610066460556 -9.99060244512032 -9.92019806444485 -9.84979621389526 -9.77939272178897 -9.70983707289397 -9.63943446458563 -9.56903080061426 -9.49862801126148 -9.42822472628355 -9.35866955976743 -9.28826574407034 -9.21786144943436 -9.14745532507354 -9.07704604007631 -9.00747825996536 -8.93704843317768 -8.86659348903902 -8.79609345014314 -8.72551677704255 -8.65566725894539 -8.58476969245515 -8.51357233381219 -8.44193467259099 -8.36967197901828 -8.29743663852062 -8.22318326305629 -8.14744998748792 -8.06985468536478 -7.98998131569269 -7.90840910261947 -7.82272260641180 -7.73349722158117 -7.64038556957240 -7.54312186073695 -7.44279657442810 -7.33693040128639 -7.22682974762187 -7.11275500319957 -6.99511935644876 -6.87595193088786 -6.75303411967336 -6.62861436924321 -6.50360102853339 -6.37897436648269 -6.25723274613016 -6.13644297208550 -6.01914238028350 -5.90634569106776 -5.79901979837680 -5.69924145349346 -5.60539178168379 -5.51946137430960 -5.44208676331808 -5.37380305520459 -5.31569238362434 -5.26666516676429 -5.22772119250084 -5.19899965588515 -5.18055214228312 -5.17238798376798 -5.17420800637955 -5.18600818526049 -5.20756708456130 -5.23861518631915 -5.27830481942475 -5.32726526472920 -5.38469943154967 -5.45022033490495 -5.52342760628701 -5.60290136530374 -5.69017216951823 -5.78390247125493 -5.88368492368301 -5.98911918934807 -6.09845092948561 -6.21397112904569 -6.33401097439980 -6.45821834711336 -6.58625636381723 -6.71619942063051 -6.85091503854820 -6.98855050663444 -7.12883366448065 -7.27150858535903 -7.41457849565233 -7.56131065906499 -7.70976335257852 -7.85974166636300 -8.01106470042048 -8.16172123309830 -8.31523250691967 -8.46962528897455 -8.62476833256060 -8.78054108637809 -8.93494784898241 -9.09165462411111 -9.24868969135240 -9.40597005352876 -9.56342008970754 -9.71907264283266 -9.87666430788140 -10.0342414647824 -10.1917535909371 -10.3491645100669 -10.5045349215518 -10.6616117699899 -10.8184918999882 -10.9751401780422 -11.1315193772473 -11.2857399221671 -11.4415356054312 -11.5970658396418 -11.7522790677929 -11.9073782644412 -12.0598749513052 -12.2142278840073 -12.3679358153390 -12.5220057933043 -12.6751034081350 -12.8258786606638 -12.9788292192949 -13.1314963167542 -13.2836616925000 -13.4363867332314 -13.5846916881640 -13.7312564201906 -13.8835447645737 -14.0446956738364 -14.1933486845452 -14.3520658475314 -14.5033335228621 -14.7074535055180 -14.8043635185260 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000
  -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -14.8835447645737 -14.8043635185260 -14.7074535055180 -14.7374167288954 -14.6530958431954 -14.5033335228621 -14.4211467666747 -14.3783947862538 -14.3520658475314 -14.2602954741758 -14.1592688949729 -14.0911530750754 -14.0322864158546 -13.9592654785118 -13.8835447645737 -13.8153589028275 -13.7436656781724 -13.6740297500310 -13.6025113973259 -13.5313622464623 -13.4586631279426 -13.3893901705552 -13.3188787003216 -13.2480610177587 -13.1793942477338 -13.1082985048334 -13.0384467245594 -12.9676175528765 -12.8976694072652 -12.8274025025146 -12.7564399662088 -12.6865400365505 -12.6156693452547 -12.5462852248233 -12.4764939497693 -12.4057002882347 -12.3354011271386 -12.2648692256883 -12.1952139464611 -12.1247842206634 -12.0543696906562 -11.9839431054271 -11.9135234987448 -11.8439720279803 -11.7736289015491 -11.7031321317345 -11.6328320781135 -11.5623814678118 -11.4928038976194 -11.4224065484971 -11.3520147570663 -11.2816042206507 -11.2112067250511 -11.1416607639092 -11.0712532280556 -11.0008495021877 -10.9304425675012 -10.8600453830197 -10.7904874792234 -10.7200792513472 -10.6496809326406 -10.5792761800560 -10.5088697233831 -10.4384701317829 -10.3689120206801 -10.2985106427218 -10.2281037741728 -10.1577025269483 -10.0872993986752 -10.0177445810923 -9.94734076835832 -9.87693840149960 -9.80653498178596 -9.73613126019544 -9.66657648907542 -9.59617306458609 -9.52577033125614 -9.45536654311582 -9.38496351582166 -9.31540818935519 -9.24500439342031 -9.17460005216794 -9.10419413014314 -9.03378486677743 -8.96421705031299 -8.89378731141785 -8.82333247176958 -8.75283284124591 -8.68225696421124 -8.61240861047048 -8.54151316304877 -8.47031927140575 -8.39868729155043 -8.32643320139410 -8.25421067160980 -8.17997630611288 -8.10427007000565 -8.02671231620630 -7.94688992958595 -7.86538448545206 -7.77978580182212 -7.69067249172079 -7.59770121061831 -7.50061032705944 -7.40049160148060 -7.29487454521340 -7.18506674300368 -7.07133156960898 -6.95408462295406 -6.83535115654776 -6.71292414957790 -6.58904732687382 -6.46462853507221 -6.34064679930549 -6.21958991304965 -6.09953884123862 -5.98301973657842 -5.87104373229149 -5.76457375867224 -5.66567147046552 -5.57273497448612 -5.48773982851287 -5.41131801854793 -5.34400016201160 -5.28685224774094 -5.23880402267882 -5.20083960012993 -5.17309445041258 -5.15561671230646 -5.14840106961099 -5.15116866222692 -5.16390128921391 -5.18637527450085 -5.21831915645992 -5.25887319606388 -5.30868638217266 -5.36694981786647 -5.43327562015429 -5.50726274146814 -5.58748188729261 -5.67548149982829 -5.76991464970099 -5.87037399809848 -5.97645934424506 -6.08640921195470 -6.20253000345695 -6.32314564027944 -6.44790450172221 -6.57647025976011 -6.70691197002864 -6.84210995045521 -6.98020594180632 -7.12092847457242 -7.26402233371959 -7.40748676790255 -7.55459937305998 -7.70341422235472 -7.85373711336345 -8.00538787370763 -8.15635231633465 -8.31015988142514 -8.46483410186025 -8.62024447399931 -8.77627101188071 -8.93091590218716 -9.08785142938860 -9.24510383156145 -9.40259002364864 -9.56023531231368 -9.71607205692780 -9.87383897612509 -10.0315823287739 -10.1892564090568 -10.3468146580955 -10.5023231548192 -10.6595351388280 -10.8165483441174 -10.9733046722104 -11.1298085423954 -11.2841311587808 -11.4400940146886 -11.5956982643231 -11.7510289296603 -11.9059583265693 -12.0588333211086 -12.2131133552128 -12.3670093906777 -12.5210622898224 -12.6724242233155 -12.8251187401166 -12.9782887158252 -13.1322656605903 -13.2836616925000 -13.4317583290494 -13.5868795743121 -13.7343256519183 -13.8835447645737 -14.0322864158546 -14.2114469066380 -14.3520658475314 -14.5033335228621 -14.6530958431954 -14.8043635185260 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000
  -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -14.9293022551343 -15.0000000000000 -14.8835447645737 -14.7696014122668 -14.6794247819177 -14.5825147689097 -14.5411220837515 -14.4856047559016 -14.4211467666747 -14.3272422638064 -14.2602954741758 -14.1845747602377 -14.1201167710107 -14.0446956738364 -13.9970540394012 -13.9058211592848 -13.8343267419035 -13.7629708333678 -13.7017011766289 -13.6282722594704 -13.5592623092760 -13.4890930837474 -13.4181619131252 -13.3482506445309 -13.2771633994630 -13.2059378118532 -13.1353567375674 -13.0626867751339 -12.9953652706553 -12.9245033722525 -12.8545670593648 -12.7838641234644 -12.7132830491786 -12.6434949924609 -12.5734890268227 -12.5033335228619 -12.4328338864266 -12.3622758889751 -12.2927029297918 -12.2222054245674 -12.1520365809773 -12.0815240128013 -12.0110388652273 -11.9415367115509 -11.8712138089929 -11.8007952878457 -11.7303398644886 -11.6599449999230 -11.5903590578660 -11.5199703875619 -11.4495510427774 -11.3791554673856 -11.3087729326965 -11.2392046657448 -11.1687792522119 -11.0984143236123 -11.0279892677879 -10.9575729642449 -10.8880280300745 -10.8176328277673 -10.7472269782835 -10.6768241030455 -10.6064170933331 -10.5368573947533 -10.4664585437885 -10.3960542864890 -10.3256503590667 -10.2552478124816 -10.1856923337257 -10.1152900770243 -10.0448857979195 -9.97448214294200 -9.90408016119056 -9.83452415803413 -9.76412159186329 -9.69371770136510 -9.62331495948261 -9.55291105838098 -9.48335676915911 -9.41295347754943 -9.34255008967142 -9.27214660868557 -9.20174310591940 -9.13218681679787 -9.06178094993103 -8.99137166145574 -8.92095549521835 -8.85052569401804 -8.78092009292296 -8.71042128309649 -8.63984671678151 -8.56914785825220 -8.49825329738000 -8.42792106598321 -8.35629815077817 -8.28405766793017 -8.21096786423800 -8.13674560081174 -8.06197972276142 -7.98447326256369 -7.90471835008792 -7.82228802700641 -7.73675938039389 -7.64883296562598 -7.55602823153486 -7.45913752839242 -7.35800883086477 -7.25261698211822 -7.14442226620957 -7.03104932796208 -6.91420996077705 -6.79446708471996 -6.67251746439719 -6.55066504964167 -6.42683604764309 -6.30348715922757 -6.18164069802936 -6.06233811162012 -5.94798415625437 -5.83678725071507 -5.73112492535706 -5.63189093131051 -5.53989949071408 -5.45683715371187 -5.38129929137696 -5.31487504834515 -5.25798868336285 -5.21096299782332 -5.17440701258553 -5.14755964374703 -5.13097309471611 -5.12461276218919 -5.12837197921911 -5.14185666443640 -5.16517211178683 -5.19794032726392 -5.23984856351873 -5.29055190137745 -5.34891922610481 -5.41598925839182 -5.49069855893714 -5.57263772180303 -5.66139420516349 -5.75537331540223 -5.85646396728551 -5.96315773446326 -6.07506417829841 -6.19180453327560 -6.31152774455073 -6.43680626680341 -6.56587039028012 -6.69840018505554 -6.83409203652046 -6.97097329611087 -7.11211444616211 -7.25560835001594 -7.40121635964588 -7.54871540840111 -7.69609090457098 -7.84674585086255 -7.99871311975601 -8.15182651691027 -8.30593259467922 -8.45901849528484 -8.61468936234878 -8.77096385693241 -8.92773294733249 -9.08489729486331 -9.24046761876731 -9.39815685082664 -9.55599498680600 -9.71391558404042 -9.87185719983632 -10.0278633087615 -10.1856940753832 -10.3434018136099 -10.5009496482571 -10.6583104568093 -10.8135438607647 -10.9704199741795 -11.1270455833488 -11.2833780751634 -11.4394062461456 -11.5932874951780 -11.7486667193778 -11.9037233345429 -12.0585083233519 -12.2129278781731 -12.3651624490281 -12.5188062095181 -12.6721572116367 -12.8254985341783 -12.9777488842058 -13.1307283333854 -13.2814847732457 -13.4332956562543 -13.5890785384121 -13.7374167288954 -13.8835447645737 -14.0384467245594 -14.2023035271981 -14.3520658475314 -14.5411220837515 -14.6794247819177 -14.8835447645737 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000 -15.0000000000000
