  -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983518781953287 -0.983518781953287 -0.983518781953287 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.988509528346471 -0.988509528346471 -0.988509528346471 -0.995500232225477 -0.995500232225477 -0.995500232225477 -0.995500232225477 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.02944833488708 -1.02944833488708 -1.02944833488708 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.14127939967098 -1.14127939967098 -1.14127939967098 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.46083215213255 -1.46083215213255 -1.46083215213255 -1.77541276970939 -1.77541276970939 -1.77541276970939 -1.77541276970939 -2.19290357201534 -2.19290357201534 -2.19290357201534 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.97680245724889 -2.97680245724889 -2.97680245724889 -2.97680245724889 -3.31980245724889 -3.31980245724889 -3.31980245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.99981098969055 -3.99981098969055 -3.99981098969055 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.67580245724889 -4.67580245724889 -4.67580245724889 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.34780245724889 -5.34780245724889 -5.34780245724889 -5.34780245724889
  -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983518781953287 -0.983518781953287 -0.983518781953287 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.988509528346471 -0.988509528346471 -0.988509528346471 -0.995500232225477 -0.995500232225477 -0.995500232225477 -0.995500232225477 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.02944833488708 -1.02944833488708 -1.02944833488708 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.14127939967098 -1.14127939967098 -1.14127939967098 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.46083215213255 -1.46083215213255 -1.46083215213255 -1.77541276970939 -1.77541276970939 -1.77541276970939 -1.77541276970939 -2.19290357201534 -2.19290357201534 -2.19290357201534 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.97680245724889 -2.97680245724889 -2.97680245724889 -2.97680245724889 -3.31980245724889 -3.31980245724889 -3.31980245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.99981098969055 -3.99981098969055 -3.99981098969055 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.67580245724889 -4.67580245724889 -4.67580245724889 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.34780245724889 -5.34780245724889 -5.34780245724889 -5.34780245724889
  -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983518781953287 -0.983518781953287 -0.983518781953287 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.988509528346471 -0.988509528346471 -0.988509528346471 -0.995500232225477 -0.995500232225477 -0.995500232225477 -0.995500232225477 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.02944833488708 -1.02944833488708 -1.02944833488708 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.14127939967098 -1.14127939967098 -1.14127939967098 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.46083215213255 -1.46083215213255 -1.46083215213255 -1.77541276970939 -1.77541276970939 -1.77541276970939 -1.77541276970939 -2.19290357201534 -2.19290357201534 -2.19290357201534 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.97680245724889 -2.97680245724889 -2.97680245724889 -2.97680245724889 -3.31980245724889 -3.31980245724889 -3.31980245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.99981098969055 -3.99981098969055 -3.99981098969055 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.67580245724889 -4.67580245724889 -4.67580245724889 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.34780245724889 -5.34780245724889 -5.34780245724889 -5.68281098969055
  -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983518781953287 -0.983518781953287 -0.983518781953287 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.988509528346471 -0.988509528346471 -0.988509528346471 -0.995500232225477 -0.995500232225477 -0.995500232225477 -0.995500232225477 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.02944833488708 -1.02944833488708 -1.02944833488708 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.14127939967098 -1.14127939967098 -1.14127939967098 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.46083215213255 -1.46083215213255 -1.46083215213255 -1.77541276970939 -1.77541276970939 -1.77541276970939 -1.77541276970939 -2.19290357201534 -2.19290357201534 -2.19290357201534 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.97680245724889 -2.97680245724889 -2.97680245724889 -2.97680245724889 -3.31980245724889 -3.31980245724889 -3.31980245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.99981098969055 -3.99981098969055 -3.99981098969055 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.67580245724889 -4.67580245724889 -4.67580245724889 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.34780245724889 -5.34780245724889 -5.34780245724889 -5.68281098969055
  -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.982518781953288 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983514160452035 -0.983518781953287 -0.983518781953287 -0.983518781953287 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.985514160452035 -0.988509528346471 -0.988509528346471 -0.988509528346471 -0.995500232225477 -0.995500232225477 -0.995500232225477 -0.995500232225477 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.00748151166245 -1.02944833488708 -1.02944833488708 -1.02944833488708 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.06939020749477 -1.14127939967098 -1.14127939967098 -1.14127939967098 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.26310792168136 -1.46083215213255 -1.46083215213255 -1.46083215213255 -1.77541276970939 -1.77541276970939 -1.77541276970939 -1.77541276970939 -2.19290357201534 -2.19290357201534 -2.19290357201534 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.61273349195214 -2.97680245724889 -2.97680245724889 -2.97680245724889 -2.97680245724889 -3.31980245724889 -3.31980245724889 -3.31980245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.66080245724889 -3.99981098969055 -3.99981098969055 -3.99981098969055 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.33880245724889 -4.67580245724889 -4.67580245724889 -4.67580245724889 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.01181098969055 -5.34780245724889 -5.34780245724889 -5.34780245724889 -5.68281098969055
